x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.3862728,0.5196823,0.5329557,0.63460225,0.520535,0.35708278,0.74079037,0.699617,0.7133658,0.2452424,0.752735,0.6605043,0.7676263,0.23235798,0.7921934,0.5597741,0.7849468,0.3639452,Stable
0.38934323,0.5270332,0.53214896,0.63474935,0.5192742,0.35864753,0.74053633,0.6921999,0.70828056,0.25406313,0.74956775,0.65680563,0.7614323,0.24048194,0.79181826,0.5597506,0.78675175,0.36585015,Stable
0.39356658,0.5222964,0.532717,0.63606775,0.51903623,0.361323,0.737384,0.69801563,0.70419586,0.25755477,0.746927,0.6605779,0.7662172,0.23272458,0.7915554,0.5648629,0.7859671,0.36842823,Stable
0.39496034,0.5255163,0.52940327,0.6359559,0.52095664,0.3622095,0.7381513,0.69454896,0.7038264,0.2585734,0.7550835,0.6527782,0.76586866,0.23488538,0.7916881,0.56432056,0.7884792,0.37117082,Stable
0.39478442,0.52518547,0.52925944,0.63597035,0.5210463,0.36214226,0.7379148,0.6946608,0.70379746,0.2586441,0.7551615,0.6530482,0.7658162,0.23497897,0.7916577,0.5643651,0.7884423,0.37120664,Stable
0.38473266,0.53782463,0.533287,0.6397109,0.52363634,0.35969517,0.7421221,0.70268846,0.7173445,0.24508408,0.7546629,0.67014694,0.76677656,0.24267632,0.7915444,0.57468253,0.78902495,0.37386787,Stable
0.38084254,0.54175246,0.53037816,0.640376,0.5206471,0.36229917,0.73922724,0.6983041,0.71812296,0.250409,0.75728506,0.6595144,0.77018136,0.24306294,0.7947187,0.5677304,0.78440344,0.37001437,Stable
0.38744104,0.5487361,0.530113,0.64071023,0.52271825,0.36079746,0.7378811,0.70302075,0.716365,0.2557832,0.75767195,0.65948045,0.7662872,0.25444978,0.79931605,0.5643509,0.7928369,0.3724891,Stable
0.38073063,0.5441189,0.53309536,0.64317167,0.5171681,0.36946803,0.7492608,0.70103,0.7074753,0.25937152,0.75391257,0.6758113,0.7621214,0.25790763,0.79735845,0.57587737,0.7864358,0.3754925,Stable
0.3806566,0.54417825,0.5330747,0.643185,0.5170107,0.36950767,0.74928445,0.7010452,0.7074396,0.2593,0.7538965,0.675729,0.7621336,0.25793806,0.79732275,0.5758261,0.7863958,0.37549898,Stable
0.39958388,0.5552384,0.5246089,0.64725745,0.5186399,0.3737963,0.7374453,0.6934705,0.7064189,0.259901,0.7625753,0.65139437,0.7602973,0.27718067,0.7928709,0.56332123,0.7820043,0.3766446,Stable
0.39361367,0.55924,0.5285722,0.65130943,0.51793087,0.374068,0.7412306,0.70467436,0.71971244,0.25279802,0.75905937,0.6585454,0.7571232,0.29475495,0.7955955,0.5686369,0.78157353,0.37629563,Stable
0.3756339,0.5591775,0.5306051,0.6621614,0.5183066,0.37525615,0.7325453,0.72257054,0.7075039,0.2700943,0.75258696,0.6573182,0.76242113,0.2750843,0.79468745,0.58544886,0.789691,0.38040662,Stable
0.37756646,0.5671271,0.5233549,0.66494095,0.5148529,0.37989458,0.7324125,0.73134327,0.7072184,0.27803814,0.7530496,0.66803664,0.7546009,0.28246486,0.79269004,0.5839896,0.7822213,0.3893921,Stable
0.3775313,0.56710064,0.5233541,0.6649593,0.51474816,0.3798864,0.73244286,0.7313522,0.7072456,0.2780118,0.75304765,0.66802096,0.75456464,0.28249156,0.7926589,0.5839523,0.78215814,0.38933462,Stable
0.37237608,0.5641171,0.52248657,0.66645765,0.51625204,0.3827896,0.7247407,0.7339312,0.70813555,0.27872637,0.7597451,0.69175357,0.75435627,0.29144466,0.79438895,0.597033,0.782546,0.3914708,Stable
0.37489772,0.56849635,0.522207,0.6669282,0.51509565,0.38768026,0.72202134,0.7336549,0.70884454,0.28590265,0.7605108,0.6857127,0.75719607,0.29302618,0.7924832,0.6018466,0.7829318,0.39553106,Stable
0.37379694,0.5721477,0.5207617,0.6690024,0.5162007,0.38901052,0.7240517,0.7275115,0.7204298,0.2761181,0.7577178,0.686926,0.76952237,0.29853696,0.7946222,0.5987474,0.78392696,0.3936801,Stable
0.3771611,0.57866496,0.5165963,0.6680734,0.51330096,0.39208072,0.7214293,0.7413284,0.7196676,0.2773581,0.756155,0.67932785,0.76923054,0.2974826,0.79085416,0.6025624,0.7884628,0.396113,Stable
0.3769922,0.5786731,0.5161505,0.6678314,0.51310754,0.39210093,0.721122,0.7415592,0.7201984,0.27722114,0.7560271,0.6796185,0.7700202,0.2974609,0.7907893,0.6025168,0.78868985,0.39577353,Stable
0.37353534,0.5802309,0.5181283,0.67337906,0.51122314,0.39251113,0.7307863,0.74200416,0.71584404,0.27753454,0.7580987,0.68586534,0.7661873,0.29048747,0.7919953,0.6045579,0.7865252,0.39892775,Stable
0.3756718,0.5802119,0.5201528,0.6764976,0.51351243,0.38986415,0.73306465,0.74349517,0.72635746,0.2785163,0.7581283,0.6886458,0.7672851,0.30070618,0.78807056,0.60772145,0.783863,0.39816642,Stable
0.37487936,0.5797974,0.5202896,0.6780573,0.5131518,0.39072856,0.73441124,0.7423687,0.71920246,0.2878547,0.7506169,0.6820289,0.77128243,0.28555667,0.79145664,0.61903495,0.7853116,0.40179843,Stable
0.3586238,0.5645842,0.51872987,0.67986274,0.51192427,0.39246893,0.7292037,0.74180555,0.7266664,0.2821507,0.75490403,0.6960253,0.774398,0.29409176,0.8000941,0.6245535,0.7916546,0.41023672,Stable
0.35825634,0.5644406,0.5187217,0.679933,0.5120011,0.3924553,0.72878,0.74169147,0.7266762,0.28224596,0.75493324,0.69636595,0.7744674,0.293922,0.79992235,0.62462914,0.7914745,0.4102616,Stable
0.35132465,0.5629302,0.51481295,0.6808653,0.5135698,0.39188477,0.7370739,0.74634993,0.71886945,0.2967475,0.74663705,0.69588935,0.7735921,0.28285536,0.79806465,0.62698764,0.79387474,0.41469258,Stable
0.36145663,0.5682182,0.51716673,0.6773163,0.5132135,0.3928388,0.737085,0.7566308,0.7237875,0.28861427,0.74886274,0.6868176,0.7735061,0.29950085,0.796991,0.62531924,0.7941544,0.4123258,Stable
0.35761756,0.56431645,0.51302826,0.6826656,0.5161152,0.39252707,0.73864454,0.75690854,0.7287543,0.29014325,0.75143194,0.687233,0.7766735,0.29713744,0.792947,0.6235924,0.7906596,0.40869567,Stable
0.3599795,0.5712241,0.5127278,0.6857671,0.51576686,0.3909865,0.7414739,0.7598342,0.725974,0.29112458,0.7505235,0.6844265,0.77421725,0.2881936,0.79432666,0.62485677,0.78517056,0.408715,Stable
0.35989615,0.5708073,0.5127354,0.68577003,0.5157908,0.39097342,0.7414521,0.7598855,0.725994,0.2910662,0.7506148,0.68440104,0.7741673,0.28834248,0.7943663,0.6248897,0.785177,0.40868482,Stable
0.36073923,0.5749208,0.51526165,0.6815602,0.51308334,0.39334452,0.7379762,0.7520548,0.72724164,0.28744826,0.7525095,0.68969107,0.77427596,0.2935943,0.7941451,0.6261419,0.7859714,0.41212007,Stable
0.35900277,0.5647114,0.51396453,0.6869414,0.5168388,0.3937814,0.74144554,0.759864,0.72727245,0.29242456,0.7479694,0.68895286,0.7745406,0.292305,0.7880343,0.62728965,0.7866007,0.41481838,Stable
0.36177522,0.5703472,0.515973,0.68793285,0.5199506,0.38973707,0.7472252,0.7583469,0.7380797,0.28244573,0.7415236,0.68439436,0.777462,0.290563,0.7891504,0.626114,0.78601193,0.41364604,Stable
0.3664682,0.5799729,0.51590425,0.68641084,0.52136827,0.38868308,0.7411696,0.7616474,0.7396804,0.27814895,0.74319303,0.67514175,0.77004254,0.2968742,0.7935428,0.6258563,0.78668785,0.4128304,Stable
0.36662564,0.5800444,0.51595944,0.68636554,0.521366,0.38872334,0.74120253,0.7615696,0.7396549,0.27816734,0.74316025,0.6754567,0.76990986,0.2970093,0.79379267,0.6259,0.786862,0.41292256,Stable
0.3694554,0.57743317,0.51766,0.6861955,0.52102786,0.3880208,0.74069095,0.762815,0.738516,0.28196228,0.7430262,0.67553306,0.77658147,0.29121834,0.7870452,0.62530226,0.7866893,0.4104217,Stable
0.36840737,0.5795604,0.51676804,0.68644094,0.5197048,0.38734943,0.74172395,0.7610481,0.7354475,0.29154834,0.7439203,0.6745106,0.7757151,0.29347396,0.7874867,0.626454,0.7852766,0.41054183,Stable
0.36517447,0.57060045,0.5176388,0.68481845,0.5205267,0.38717812,0.7431178,0.75973505,0.73536086,0.29247972,0.74497366,0.6701595,0.77357304,0.29277796,0.7946776,0.6259333,0.787133,0.40915856,Stable
0.36655414,0.5793091,0.51677006,0.68704116,0.52260894,0.38612306,0.74083704,0.7622582,0.74242944,0.28446916,0.74820757,0.6712034,0.7724166,0.29180658,0.79015756,0.6272266,0.7871191,0.41203725,Stable
0.36647785,0.5794528,0.51690114,0.68697494,0.5226045,0.38618898,0.7409195,0.7621231,0.74238175,0.28458005,0.74799657,0.67112327,0.77248067,0.29163757,0.79035234,0.6272,0.7873013,0.41206643,Stable
0.37210947,0.5782882,0.5168495,0.68593097,0.52223206,0.38770753,0.7427373,0.75984764,0.7335076,0.29217845,0.747388,0.6714019,0.7744843,0.28671986,0.7901932,0.62691253,0.7876054,0.41237193,Stable
0.36451346,0.55712014,0.5173943,0.6877507,0.5227323,0.38676822,0.7418038,0.7599904,0.7338397,0.29215658,0.74896383,0.66849416,0.7726261,0.29161495,0.79604,0.6265461,0.7888328,0.41080213,Stable
0.36449465,0.56297475,0.51568985,0.6871967,0.5222678,0.38786572,0.74213666,0.76201475,0.73732823,0.29264775,0.7461571,0.66921467,0.7731867,0.2997095,0.7934207,0.62615585,0.7905947,0.41282928,Stable
0.36636972,0.5625367,0.51653355,0.68733114,0.5224476,0.38843498,0.7423997,0.7625713,0.74339455,0.2822765,0.7457446,0.6730122,0.7733139,0.3010257,0.7931883,0.6271373,0.790622,0.41362166,Stable
0.3662712,0.5623745,0.5165328,0.6873852,0.5224957,0.3883239,0.74249554,0.7625997,0.7435297,0.28213954,0.7457835,0.67279047,0.7732041,0.30118915,0.7933392,0.62712014,0.7907095,0.4135488,Stable
0.37042162,0.56492925,0.51832294,0.6870669,0.52155095,0.38807786,0.7436885,0.76302576,0.74484247,0.28185183,0.74704933,0.6726227,0.77180976,0.30361915,0.79220456,0.6253377,0.7909249,0.41287607,Stable
0.368221,0.55854785,0.5180674,0.68828434,0.5209483,0.38807,0.7457027,0.76307887,0.7438166,0.28286758,0.74738187,0.6706337,0.7677237,0.31092477,0.79110587,0.62436765,0.79121995,0.41115803,Stable
0.36468503,0.5570916,0.5139731,0.6904464,0.51983464,0.38572273,0.7471804,0.76172507,0.74647945,0.28131172,0.7471611,0.6602255,0.7642071,0.31836212,0.79035753,0.62556124,0.79059,0.40978372,Stable
0.36550832,0.54124784,0.51668006,0.69105613,0.5205423,0.38613603,0.7436359,0.76348513,0.7439369,0.28097442,0.73212636,0.69674987,0.7632382,0.3175671,0.7857938,0.6311078,0.7794768,0.41415757,Stable
0.36565024,0.5412393,0.51663005,0.69114375,0.5204259,0.38610873,0.7437148,0.76346266,0.7438853,0.28098845,0.73229635,0.69651425,0.76324356,0.31756344,0.7855858,0.6309635,0.77926826,0.41405672,Stable
0.37008882,0.5313532,0.51187956,0.6877959,0.5189172,0.38880774,0.73578066,0.75920933,0.7407563,0.28032988,0.7341286,0.6723701,0.76109433,0.32120976,0.7839378,0.6290064,0.77768123,0.41156226,Stable
0.3687405,0.5244843,0.51267207,0.6853046,0.51925313,0.39069325,0.7383404,0.75793254,0.7343421,0.286307,0.73777807,0.6819265,0.7606807,0.32075924,0.78689075,0.6265023,0.7796418,0.41102332,Stable
0.35429144,0.52268994,0.51455003,0.68390006,0.5218146,0.38890788,0.73425865,0.757117,0.7293563,0.2921837,0.7470612,0.6912681,0.7698387,0.30009532,0.7831177,0.6268729,0.779925,0.4115617,Stable
0.37066397,0.4912371,0.51411426,0.6850134,0.52175725,0.3861174,0.7429085,0.7587208,0.73260444,0.2913453,0.750328,0.6610436,0.7710687,0.29854265,0.7844161,0.6230228,0.7896878,0.41383713,Stable
0.37089157,0.491109,0.51404065,0.68499655,0.5216165,0.38619548,0.7430358,0.7586689,0.73244303,0.29137206,0.75017154,0.66098094,0.7709297,0.29837483,0.78452253,0.623002,0.78974295,0.41369367,Stable
0.36695796,0.48058808,0.51038945,0.6844627,0.5226414,0.38768885,0.73902386,0.75802994,0.7406194,0.28063896,0.7589783,0.6655847,0.7743081,0.29884866,0.79103863,0.62742674,0.79222244,0.42314667,Stable
0.37382314,0.46421248,0.5141098,0.68921053,0.5222875,0.38882434,0.7446303,0.7624558,0.7413827,0.28310883,0.76055,0.65620625,0.7754664,0.30563855,0.7929071,0.63722646,0.7998307,0.4228149,Stable
0.37715408,0.45540544,0.51292694,0.68804616,0.5234016,0.39074385,0.7434566,0.7630104,0.7358369,0.28719926,0.7642357,0.6349481,0.7745638,0.29966998,0.7868813,0.63438994,0.7945711,0.4235706,Stable
0.39154273,0.4528677,0.51260555,0.68685645,0.5271758,0.39163703,0.74164236,0.75813425,0.7364506,0.28885448,0.76547813,0.6346369,0.7691134,0.30404416,0.7916709,0.63650024,0.79935306,0.42987186,Stable
0.39136797,0.45289323,0.5126568,0.6868689,0.52727914,0.3916018,0.7392601,0.7625766,0.7364985,0.2886086,0.7655097,0.6343809,0.76901567,0.30421865,0.79170215,0.63639057,0.79932356,0.42985785,Stable
0.38413167,0.45116985,0.5097238,0.68425775,0.5266725,0.38933417,0.7343503,0.7602774,0.7349271,0.28415555,0.7582655,0.6323575,0.7680711,0.30735603,0.78757894,0.63264847,0.79489756,0.4241925,Stable
0.38714647,0.451418,0.5110097,0.68477553,0.5243701,0.389436,0.7384274,0.7623388,0.73695916,0.28689408,0.7618724,0.6228689,0.77244866,0.3059417,0.7885325,0.6313024,0.7951144,0.42256337,Stable
0.38621002,0.45219037,0.5107069,0.68392295,0.5248554,0.38951313,0.7371782,0.75733846,0.72859025,0.29199654,0.7617604,0.62389606,0.7715595,0.29487368,0.78672546,0.63218606,0.7938477,0.42383397,Stable
0.3828729,0.4525475,0.5132253,0.68912804,0.52451175,0.38864505,0.74012506,0.7641792,0.72908676,0.29372954,0.7626076,0.6258029,0.7695528,0.29570517,0.7846662,0.6349606,0.79130983,0.4258433,Stable
0.38270915,0.45263562,0.5133538,0.68906945,0.5246388,0.38858467,0.7402233,0.76412547,0.7292788,0.29368383,0.7626654,0.62577534,0.7696024,0.29574603,0.7849845,0.63537204,0.7916452,0.42594084,Stable
0.38112983,0.45145243,0.5099744,0.69025725,0.52539134,0.38853103,0.7377968,0.7648523,0.73308915,0.29233152,0.7619041,0.6366575,0.775197,0.2990002,0.7825347,0.64054585,0.78857994,0.42803353,Stable
0.37948307,0.45545468,0.5077849,0.6899659,0.52366775,0.3891322,0.7375246,0.76586884,0.742526,0.2777307,0.75983846,0.6310735,0.7765276,0.30316523,0.78310716,0.6390135,0.7932687,0.4275151,Stable
0.37693593,0.4575066,0.51018834,0.68773365,0.5250522,0.39129278,0.73960966,0.76674646,0.74240875,0.27612317,0.763121,0.63038695,0.77351344,0.30388874,0.7850895,0.64008254,0.7951323,0.42831194,Stable
0.3690347,0.48109767,0.5073079,0.6873087,0.52098656,0.394191,0.73227394,0.7601632,0.7262832,0.28698632,0.76479053,0.64890385,0.76243865,0.30621886,0.78905076,0.6421617,0.7914889,0.42943177,Stable
0.3691524,0.48120308,0.507248,0.68729895,0.52022296,0.39143306,0.7322813,0.760127,0.7263682,0.28696382,0.7648629,0.64902246,0.7625384,0.30630037,0.7892293,0.64218146,0.7917143,0.42958635,Stable
0.36920238,0.4936119,0.5009779,0.68333566,0.52455163,0.3910782,0.7230508,0.7601189,0.72395205,0.2942198,0.7595293,0.6459631,0.77586216,0.2810763,0.7841847,0.64239097,0.7893307,0.42920858,Stable
0.37043124,0.51013863,0.50712204,0.68191874,0.52226937,0.39078638,0.7256021,0.7566559,0.7229767,0.29547635,0.75313246,0.6442516,0.77120036,0.279777,0.7864265,0.6299399,0.7857547,0.42149013,Stable
0.36683294,0.52238,0.50758255,0.6855859,0.5209694,0.3902602,0.7351641,0.7733338,0.7315199,0.28440994,0.7381023,0.70165074,0.7725954,0.28599668,0.77865255,0.6409813,0.7779648,0.41465747,Stable
0.36788663,0.52837694,0.5111232,0.69067824,0.5220327,0.39369565,0.7272304,0.76895905,0.72993064,0.29318854,0.74503225,0.6898043,0.7768959,0.28650674,0.77244246,0.6461241,0.7715122,0.41681033,Stable
0.3679162,0.52834576,0.51105756,0.690688,0.52200294,0.39375138,0.7271012,0.76896876,0.72984093,0.29323936,0.7451643,0.6894731,0.77681935,0.2862569,0.7723643,0.6462998,0.7714473,0.41673228,Stable
0.37062687,0.5291645,0.51222223,0.6949307,0.5206132,0.39050433,0.7397387,0.7787997,0.7356328,0.28997898,0.7453823,0.6709347,0.77795064,0.2870559,0.78459144,0.63317716,0.78027534,0.41168016,Stable
0.36437374,0.5358316,0.51636195,0.69881105,0.5238563,0.39489114,0.73619425,0.7777808,0.72975385,0.29386833,0.73642296,0.69426024,0.7692261,0.28292856,0.778257,0.6467682,0.77415895,0.4126962,Stable
0.36231863,0.5392181,0.515381,0.70147294,0.5221488,0.39671683,0.7347159,0.7760405,0.7337489,0.29365122,0.7454288,0.7248358,0.77109236,0.28628218,0.77585065,0.6409071,0.77354926,0.41272914,Stable
0.36331066,0.5419891,0.5147885,0.7036662,0.5239133,0.3938145,0.7414956,0.78557754,0.73096776,0.29402643,0.7457551,0.6598398,0.7697551,0.28935885,0.77639365,0.62990385,0.7703625,0.40945655,Stable
0.36320174,0.5420164,0.5148117,0.70370764,0.5239608,0.39374346,0.74154013,0.785609,0.7310358,0.29398257,0.7458254,0.6598447,0.76984566,0.28933987,0.77645457,0.6299925,0.77041554,0.40951425,Stable
0.37116703,0.54929316,0.5087875,0.7059521,0.52137566,0.4006405,0.7266623,0.7852739,0.7297673,0.30709076,0.740191,0.7211394,0.7762352,0.28090093,0.7727811,0.64690804,0.77192485,0.41831166,Stable
0.36530325,0.5539288,0.5117535,0.7099332,0.5198839,0.40495825,0.7328228,0.79257935,0.72875583,0.304101,0.7480322,0.69201195,0.7690488,0.2794338,0.77611274,0.6464556,0.77243704,0.4206148,Stable
0.36939391,0.546964,0.51053095,0.7154815,0.52047396,0.41122758,0.7251046,0.80002356,0.72810936,0.31001273,0.7485613,0.69417256,0.77689934,0.28311554,0.77918905,0.64830434,0.7754874,0.42658156,Stable
0.35921204,0.5625708,0.5087192,0.72233474,0.5246866,0.40558994,0.72573125,0.80348766,0.72732085,0.30818304,0.752151,0.74417114,0.77197146,0.27816823,0.777107,0.65297055,0.77242064,0.4272618,Stable
0.35923833,0.56239474,0.50866425,0.72241175,0.5248478,0.4055208,0.7257573,0.8034536,0.727263,0.3082006,0.7521536,0.7442322,0.77187,0.27819943,0.7770969,0.652809,0.77243066,0.42703128,Stable
0.3625737,0.5688111,0.5068497,0.72449875,0.5214722,0.411555,0.7368841,0.8125383,0.72378916,0.2965799,0.75380623,0.74007714,0.769004,0.2796854,0.78222585,0.649662,0.77570736,0.42421302,Stable
0.3581599,0.57801014,0.50307107,0.7297589,0.52408546,0.4125353,0.7355918,0.82262135,0.7316586,0.29347825,0.7535379,0.7095677,0.77764535,0.28039375,0.77733344,0.6676902,0.775689,0.43763942,Stable
0.35761005,0.5854511,0.5018859,0.7288697,0.5238964,0.42351732,0.7259749,0.82176936,0.72262377,0.31200662,0.76054263,0.69922197,0.77133214,0.28122428,0.7811372,0.66690916,0.7782401,0.44810146,Stable
0.36183655,0.5880814,0.50621915,0.73391175,0.53233194,0.42216277,0.7350849,0.8306297,0.7290232,0.29914156,0.75805855,0.75568223,0.7729604,0.27866405,0.7854129,0.6822618,0.78305495,0.45150566,Stable
0.36189735,0.58813775,0.5062394,0.73379916,0.53230524,0.42222083,0.73502386,0.8306545,0.72884464,0.29955065,0.7580418,0.75583375,0.7729616,0.2784885,0.7854311,0.68230474,0.7831415,0.45157886,Stable
0.36353308,0.6019813,0.5063362,0.7418468,0.5262735,0.42509246,0.73615265,0.8328821,0.7328388,0.30098748,0.7588451,0.7318975,0.7726533,0.279226,0.780173,0.68395734,0.77804774,0.45468885,Stable
0.36039138,0.60010386,0.503968,0.7367107,0.52534986,0.43353853,0.73545253,0.83856815,0.7194552,0.32349992,0.7542715,0.74848,0.7702138,0.27897096,0.77949756,0.68328094,0.77627105,0.45582244,Stable
0.3587467,0.6012137,0.50339764,0.74017906,0.52266836,0.43430182,0.7346083,0.83904743,0.7088547,0.327825,0.75840896,0.7212353,0.7633452,0.2840877,0.775718,0.68541837,0.775238,0.4547841,Stable
0.35630882,0.6010618,0.5028721,0.7425439,0.522254,0.430449,0.73575854,0.8385054,0.71811676,0.31528842,0.7585362,0.7194533,0.7635958,0.2712558,0.7764671,0.6859738,0.7761225,0.45165178,Stable
0.35630783,0.60108393,0.5030113,0.742501,0.5222113,0.4304944,0.735788,0.8385062,0.71787184,0.31552798,0.7585673,0.71953046,0.7635216,0.27135375,0.7765929,0.6859197,0.776178,0.45164776,Stable
0.35693032,0.6061336,0.5050571,0.7411451,0.5264626,0.4268976,0.7376014,0.83603156,0.7244866,0.28963938,0.76216596,0.72272146,0.7660891,0.26733586,0.7819717,0.6835467,0.7853799,0.44073355,Stable
0.3575775,0.60576653,0.504513,0.7385935,0.5227995,0.42571682,0.7373459,0.83129513,0.72168344,0.30031124,0.7555787,0.7524934,0.7657958,0.2632398,0.7829733,0.68184555,0.78394556,0.438639,Stable
0.35908717,0.60227466,0.50114316,0.73406166,0.52229375,0.4230798,0.7359888,0.8311566,0.71794033,0.30308047,0.7546724,0.7553927,0.76541203,0.25136265,0.7876379,0.6712924,0.78749126,0.43763095,Stable
0.3612919,0.60350525,0.50850344,0.73568296,0.5214572,0.4175365,0.73820376,0.828619,0.69432586,0.3034015,0.76169246,0.73349303,0.7550998,0.25852567,0.78230786,0.66576135,0.782336,0.43167812,Stable
0.36131355,0.60347944,0.50863326,0.73578167,0.52145195,0.41757962,0.7382321,0.82860875,0.69440377,0.30349004,0.761762,0.7333948,0.7552449,0.2583226,0.7823528,0.66565925,0.7823135,0.43160766,Stable
0.35605547,0.5992012,0.50555366,0.729432,0.5154594,0.41551238,0.73720264,0.8254181,0.71137756,0.29844108,0.7612573,0.7034885,0.76828444,0.23676679,0.78291285,0.6637262,0.77818626,0.42794988,Stable
0.35480842,0.5963875,0.5082662,0.7238023,0.51200163,0.41679296,0.7340437,0.8168363,0.6892692,0.30281755,0.764158,0.7564174,0.7599429,0.23288636,0.7769325,0.666077,0.77344,0.43016812,Stable
0.35360333,0.5872878,0.5125462,0.7213571,0.51578754,0.4118194,0.7410607,0.820136,0.6998391,0.29829454,0.7562524,0.7331351,0.7639755,0.22411996,0.78262126,0.65088767,0.77910084,0.41905212,Stable
0.35398525,0.579344,0.512188,0.7202916,0.5130627,0.40706152,0.7379989,0.81494755,0.71456736,0.27847737,0.7612493,0.73128146,0.76977754,0.21838793,0.7804369,0.6511244,0.7793801,0.413794,Stable
0.35404557,0.57944113,0.5122546,0.7202693,0.5133885,0.406903,0.7381138,0.81505626,0.7149028,0.2781973,0.7614887,0.73139966,0.7698843,0.21830049,0.7806694,0.65115464,0.77966994,0.41394794,Stable
0.35368705,0.57343364,0.5121255,0.7187909,0.51307565,0.40388286,0.7397218,0.8142272,0.69874567,0.27878645,0.759506,0.72862166,0.76358646,0.22440276,0.7777319,0.64923525,0.7778384,0.41239786,Stable
