acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0657028406858444,-0.7876026034355164,0.511763334274292,-0.026459679007530212,0.08980663120746613,-0.020499782636761665,2023-04-29 05:19:38.496281,1346.2
-0.0481329523026943,-0.7637211680412292,0.5570909976959229,0.02393670380115509,0.04460259899497032,0.08090384304523468,2023-04-29 05:19:39.087393,1346.8
-0.0360380038619041,-0.7075155377388,0.4445030391216278,0.08960472047328949,0.07850562036037445,-0.033633388578891754,2023-04-29 05:19:39.689091,1347.4
0.0029093509074301,-0.6727790236473083,0.4303686320781708,0.08838299661874771,0.14386820793151855,-0.09655250608921051,2023-04-29 05:19:40.277228,1348.0
0.0974632576107979,-0.8271636366844177,0.5344272255897522,-0.049367114901542664,0.08766860514879227,-0.0018683932721614838,2023-04-29 05:19:40.867154,1348.6
0.070551760494709,-0.8869876265525818,0.4915365278720856,0.08105260878801346,0.007950684055685997,-0.01469656266272068,2023-04-29 05:19:41.462411,1349.2
0.0106676202267408,-0.707033097743988,0.6185026168823242,0.03951376676559448,0.13439978659152985,-0.08128087967634201,2023-04-29 05:19:42.054633,1349.8
-0.0049367127940059,-0.8727552890777588,0.4211081564426422,0.3205117881298065,0.06262312829494476,-0.015307428315281868,2023-04-29 05:19:42.652341,1350.4
0.011879850178957,-0.812690019607544,0.3769990205764771,-0.19536392390727997,-0.0015177265740931034,-0.3045521080493927,2023-04-29 05:19:43.250056,1351.0
-0.0,-0.7943568825721741,0.4705786108970642,-0.011188045144081116,0.14417363703250885,-0.0971633717417717,2023-04-29 05:19:43.848763,1351.6
-0.0145633034408092,-0.8003875613212585,0.4742340445518494,-0.003857657313346863,0.04735149070620537,-0.013780266046524048,2023-04-29 05:19:44.447341,1352.2
0.1808646619319916,-0.8276460766792297,0.5305280685424805,0.114650197327137,-0.2367008477449417,0.12396984547376633,2023-04-29 05:19:45.046322,1352.8
0.173106387257576,-0.8467029333114624,0.627519428730011,-0.09640373289585114,-0.36192822456359863,0.27851876616477966,2023-04-29 05:19:45.642359,1353.4
0.125586986541748,-0.6385249495506287,0.4830071330070496,-0.19536392390727997,-0.30603405833244324,0.2204865664243698,2023-04-29 05:19:46.242867,1354.0
0.0298208482563496,-0.8491151332855225,0.4959230720996857,-0.0976254791021347,-0.08306823670864105,0.14321210980415344,2023-04-29 05:19:46.839876,1354.6
0.0421855896711349,-0.7304320335388184,0.5315028429031372,-0.010577172040939331,-0.023814309388399124,0.005156557075679302,2023-04-29 05:19:47.441628,1355.2
-0.0007405069191009,-0.8877113461494446,0.607536256313324,0.14274999499320984,0.016502797603607178,-0.02019434981048107,2023-04-29 05:19:48.038598,1355.8
0.0225474685430527,-0.693283200263977,0.4949482977390289,0.04806588590145111,0.06903721392154694,-0.038214877247810364,2023-04-29 05:19:48.636591,1356.4
0.023759700357914,-0.8003875613212585,0.5371078848838806,0.01080310344696045,0.04307543486356735,-0.01164223812520504,2023-04-29 05:19:49.226154,1357.0
0.030305739492178,-0.7714404463768005,0.5166373252868652,-0.06616590917110443,0.0033691949211061,-0.017445456236600876,2023-04-29 05:19:49.823897,1357.6
0.0094553902745247,-0.8204092979431152,0.4998222291469574,0.023020416498184204,0.01131044328212738,-0.00889334362000227,2023-04-29 05:19:50.421175,1358.2
0.0994028225541115,-0.6742264032363892,0.6102169156074524,0.10060029476881027,0.014670202508568764,-0.019888918846845627,2023-04-29 05:19:51.022646,1358.8
0.0031517969910055,-0.7989401817321777,0.5792674422264099,0.06577545404434204,0.03787989914417267,-0.03149271011352539,2023-04-29 05:19:51.615359,1359.4
0.0269114971160889,-0.6595115661621094,0.4786205887794495,-0.005084916949272156,0.020470239222049713,0.019819969311356544,2023-04-29 05:19:52.211361,1359.9
0.0012122296029702,-0.7391161322593689,0.5246793031692505,-0.1190112829208374,0.007031203713268042,0.08182279765605927,2023-04-29 05:19:52.806653,1360.5
-0.0409747213125229,-0.900496244430542,0.5763430595397949,-0.01546962559223175,0.026578890159726143,-0.059592511504888535,2023-04-29 05:19:53.407133,1361.1
0.086068294942379,-0.8713079690933228,0.6833259463310242,-0.025854334235191345,0.07392094284296036,-0.004920072853565216,2023-04-29 05:19:54.003998,1361.7
0.140618622303009,-0.7798833250999451,0.4696038365364075,0.041340842843055725,0.04062879458069801,-0.03851766139268875,2023-04-29 05:19:54.601026,1362.3
0.0242445915937424,-0.8143786191940308,0.4939735233783722,-0.06953120231628418,0.0027551469393074512,0.00943526066839695,2023-04-29 05:19:55.203657,1362.9
-0.0074050696566701,-0.8165497183799744,0.6209395527839661,-0.01699678599834442,0.03665816783905029,-0.030270978808403015,2023-04-29 05:19:55.791652,1363.5
0.0378215610980988,-0.7656509876251221,0.4281753599643707,0.13174889981746674,0.13378573954105377,-0.1270931214094162,2023-04-29 05:19:56.381524,1364.1
-0.0777532234787941,-0.8549045324325562,0.6172841191291809,0.052947282791137695,0.2947487235069275,-0.18512532114982605,2023-04-29 05:19:56.978817,1364.7
-0.0673861280083656,-0.7521423101425171,0.5717127919197083,-0.13550463318824768,0.3805752992630005,-0.25537481904029846,2023-04-29 05:19:57.576251,1365.3
-0.0311012919992208,-0.7859139442443848,0.4647298753261566,-0.0432640016078949,0.38240790367126465,-0.26514866948127747,2023-04-29 05:19:58.177711,1365.9
0.1124949082732201,-0.8785446882247925,0.590477466583252,0.09509698301553726,0.3298734724521637,-0.20467300713062286,2023-04-29 05:19:58.774979,1366.5
0.1585596352815628,-0.8457379937171936,0.6747965812683105,0.42435336112976074,-0.020152300596237183,0.05738818272948265,2023-04-29 05:19:59.372140,1367.1
-0.0780000686645508,-0.6607177257537842,0.5202927589416504,-0.11656782031059265,-0.09712132066488266,0.09434552490711212,2023-04-29 05:19:59.970887,1367.7
0.0637632757425308,-0.7608265280723572,0.5375952124595642,-0.05945192277431488,-0.42637768387794495,0.33930251002311707,2023-04-29 05:20:00.566406,1368.3
0.1299510151147842,-0.7974928021430969,0.3984443545341492,-0.45132195949554443,-0.2519756555557251,0.5775399208068848,2023-04-29 05:20:01.145095,1368.9
0.0385489016771317,-0.8307819962501526,0.6401916146278381,0.18031267821788788,-0.33016639947891235,0.2727181911468506,2023-04-29 05:20:01.732060,1369.5
0.0729762241244316,-0.7907384634017944,0.4432845711708069,0.06180482357740402,-0.2360931634902954,0.09190206229686737,2023-04-29 05:20:02.319037,1370.1
0.0460647270083427,-0.8640711903572083,0.4869063198566437,0.001940026879310608,-0.19638691842556,0.12672138214111328,2023-04-29 05:20:02.920361,1370.7
0.062793493270874,-0.8013524413108826,0.5478305220603943,-0.07228010892868042,-0.0268718171864748,0.04333828017115593,2023-04-29 05:20:03.507334,1371.2
-0.0264114160090685,-0.8119663596153259,0.5856034755706787,-0.09152233600616455,0.03268754482269287,-0.0015603136271238327,2023-04-29 05:20:04.098579,1371.8
0.0128496335819364,-0.8011112213134766,0.5973009467124939,-0.019745677709579468,0.09530122578144073,-0.11090520024299622,2023-04-29 05:20:04.699027,1372.4
-0.0103670973330736,-0.6860464811325073,0.4739903807640076,0.07585472613573074,0.17624087631702423,-0.09410640597343445,2023-04-29 05:20:05.285960,1373.0
-0.0293734427541494,-0.8503212928771973,0.5958387851715088,0.0327887237071991,0.3961523771286011,-0.28164201974868774,2023-04-29 05:20:05.873734,1373.6
-0.0787405744194984,-0.8230627775192261,0.5685447454452515,-0.006612077355384827,0.6649330854415894,-0.45787665247917175,2023-04-29 05:20:06.463356,1374.2
-0.179202675819397,-0.7955630421638489,0.580729603767395,0.09662414342164993,0.6576026678085327,-0.4514625668525696,2023-04-29 05:20:07.054614,1374.8
-0.1693292558193207,-0.7434582114219666,0.6723595857620239,0.04500603675842285,0.8836228251457214,-0.6127310395240784,2023-04-29 05:20:07.646458,1375.4
-0.0856519639492035,-0.7871201038360596,0.6794267892837524,-0.028908655047416687,0.7113588452339172,-0.49727746844291687,2023-04-29 05:20:08.244862,1376.0
-0.0012341781985015,-0.7678220272064209,0.5341835021972656,-0.002030596137046814,0.42333588004112244,-0.29599735140800476,2023-04-29 05:20:08.831863,1376.6
0.0320028625428677,-0.8235452175140381,0.4934861361980438,-0.011193573474884033,0.18173865973949432,-0.1518331617116928,2023-04-29 05:20:09.419274,1377.2
0.0601265877485275,-0.8664833903312683,0.528822124004364,-0.09518754482269287,0.18448755145072937,-0.1219007670879364,2023-04-29 05:20:10.016808,1377.8
0.0329726450145245,-0.7449055314064026,0.4603433310985565,0.028818100690841675,0.06842315942049026,-0.03485247120261192,2023-04-29 05:20:10.604582,1378.3
0.0872805267572403,-0.7917034029960632,0.5344272255897522,-0.009971007704734802,0.0006170668639242649,0.024399409070611,2023-04-29 05:20:11.195963,1378.9
0.0584294646978378,-0.8240276575088501,0.5249230265617371,-0.0731939971446991,0.010085784830152988,-0.0036983625032007694,2023-04-29 05:20:11.793305,1379.5
0.0353971011936665,-0.7615501284599304,0.4581500887870789,0.03584544360637665,0.012223814614117146,0.020736247301101685,2023-04-29 05:20:12.390329,1380.1
0.0278812814503908,-0.8322293162345886,0.511763334274292,-0.0475376695394516,0.0015336722135543823,-0.018053695559501648,2023-04-29 05:20:12.987493,1380.7
0.0569747909903526,-0.8324705958366394,0.6475025415420532,0.02057380974292755,0.008253189735114574,-0.03760138154029846,2023-04-29 05:20:13.588999,1381.3
0.0744308903813362,-0.8069006204605103,0.6540822982788086,0.054782263934612274,0.07056144624948502,0.08334993571043015,2023-04-29 05:20:14.183065,1381.9
0.0087280534207821,-0.8264399170875549,0.5770741105079651,0.08227119594812393,0.030244339257478714,0.005464616231620312,2023-04-29 05:20:14.778387,1382.5
0.0390337929129601,-0.7540721893310547,0.5992505550384521,0.05203336477279663,-0.080322265625,0.06349681317806244,2023-04-29 05:20:15.374510,1383.1
-0.0135759608820081,-0.8394660949707031,0.5780489444732666,0.007134765386581421,-0.029009591788053513,0.01890365220606327,2023-04-29 05:20:15.971104,1383.7
-0.0004936712794006,-0.8667246699333191,0.5505111813545227,-0.036236658692359924,0.14539243280887604,-0.07914021611213684,2023-04-29 05:20:16.572287,1384.3
0.0189107805490494,-0.8257162570953369,0.5851161479949951,0.1341947466135025,0.21869626641273499,-0.227885901927948,2023-04-29 05:20:17.169254,1384.9
0.0288510657846928,-0.8281285166740417,0.4847130179405212,0.10640037059783936,0.19548338651657104,-0.12495511770248413,2023-04-29 05:20:17.767368,1385.5
0.0395186841487885,-0.7427344918251038,0.4881247878074646,0.016908615827560425,0.23457875847816467,-0.1716863065958023,2023-04-29 05:20:18.356454,1386.1
0.0116374036297202,-0.7697518467903137,0.5590406060218811,0.03248567879199982,0.25473731756210327,-0.12892574071884155,2023-04-29 05:20:18.947207,1386.7
0.0249719303101301,-0.8078655004501343,0.4639988243579865,-0.19689422845840454,0.18906930088996887,-0.1625233292579651,2023-04-29 05:20:19.543665,1387.3
0.0358819961547852,-0.8524923324584961,0.6109480261802673,-0.05486805737018585,0.10018841177225113,-0.06142512708902359,2023-04-29 05:20:20.137216,1387.9
0.0858258530497551,-0.7835017442703247,0.5587968826293945,0.013854295015335083,0.01100208330899477,-0.021718887612223625,2023-04-29 05:20:20.731860,1388.5
0.0458222776651382,-0.8254750370979309,0.578536331653595,-0.003249943256378174,0.02841174229979515,0.010046105831861496,2023-04-29 05:20:21.331199,1389.1
-0.1258861869573593,-0.9366801977157593,0.6082673072814941,0.25300803780555725,-0.09864822775125504,0.11939098685979843,2023-04-29 05:20:21.931373,1389.7
0.1234049722552299,-0.8307819962501526,0.3860158324241638,0.19100521504878998,-0.13957621157169342,0.10228675603866577,2023-04-29 05:20:22.528084,1390.3
0.0964934751391411,-0.7926682829856873,0.4778895378112793,-0.013023778796195984,-0.16217821836471558,0.12916482985019684,2023-04-29 05:20:23.126693,1390.9
0.0470345057547092,-0.8008700013160706,0.5990068912506104,0.015076026320457458,-0.18264220654964447,0.13221915066242218,2023-04-29 05:20:23.728417,1391.5
0.0814618244767189,-0.6858052015304565,0.6345865726470947,0.06944302469491959,-0.18783456087112427,0.11175516992807388,2023-04-29 05:20:24.325781,1392.1
0.07346111536026,-0.7625150680541992,0.542712926864624,-0.023713916540145874,-0.19913557171821594,0.18780788779258728,2023-04-29 05:20:24.925162,1392.7
0.038064006716013,-0.7661334872245789,0.4956793785095215,-0.07288858294487,-0.17867158353328705,0.11175516992807388,2023-04-29 05:20:25.531763,1393.3
0.0744308903813362,-0.8997726440429688,0.5483179092407227,-0.047232240438461304,-0.17714442312717438,0.11022800952196121,2023-04-29 05:20:26.120359,1393.9
0.0581870190799236,-0.8155847787857056,0.4537635445594788,0.00041525065898895264,-0.24067440629005432,0.12916482985019684,2023-04-29 05:20:26.716440,1394.5
0.0792798176407814,-0.9634562730789185,0.5090826749801636,-0.021270468831062317,-0.2321222871541977,0.19055679440498352,2023-04-29 05:20:27.314501,1395.0
0.0938265696167946,-0.8307819962501526,0.5475867986679077,0.12655892968177795,-0.2473939210176468,0.09678897261619568,2023-04-29 05:20:27.913280,1395.6
0.0557625629007816,-0.792909562587738,0.441334992647171,0.017824918031692505,-0.1612619161605835,0.0955672413110733,2023-04-29 05:20:28.513628,1396.2
0.0577021315693855,-0.676156222820282,0.578536331653595,0.10212431848049164,-0.11361442506313324,0.13893868029117584,2023-04-29 05:20:29.110837,1396.8
-0.005924055352807,-0.7825368046760559,0.5829228162765503,0.08257663249969482,0.04429423809051514,0.013100432232022285,2023-04-29 05:20:29.710985,1397.4
0.1129797920584679,-0.778677225112915,0.4825197756290436,0.009578227996826172,0.032687798142433167,-0.018053695559501648,2023-04-29 05:20:30.308315,1398.0
-0.0259177424013615,-0.7801245450973511,0.4342677891254425,0.03431826829910278,0.0012282393872737885,-0.005225525703281164,2023-04-29 05:20:30.905525,1398.6
0.0094553902745247,-0.7193356156349182,0.5817043781280518,-0.007220566272735596,0.03757471963763237,-0.02049715630710125,2023-04-29 05:20:31.498960,1399.2
0.0555201135575771,-0.7555195093154907,0.4934861361980438,0.05539312958717346,0.12920449674129486,-0.053178444504737854,2023-04-29 05:20:32.096220,1399.8
0.0535805448889732,-0.8153434991836548,0.641653835773468,0.07005389034748077,0.1069079264998436,-0.04829152300953865,2023-04-29 05:20:32.688661,1400.4
0.0402460247278214,-0.7868788838386536,0.4910491704940796,0.08929614722728729,0.142643541097641,-0.09441184997558594,2023-04-29 05:20:33.285971,1401.0
0.1117675676941872,-0.8293346166610718,0.5670825839042664,-0.1187034547328949,0.09896668046712875,-0.08677603304386139,2023-04-29 05:20:33.880652,1401.6
-0.1115697100758553,-0.8570756316184998,0.4900743663311005,-0.03165517747402191,0.26054054498672485,-0.08372170478105545,2023-04-29 05:20:34.476329,1402.2
0.0169712137430906,-0.8360889554023743,0.4320745170116425,-0.1541336476802826,0.30085766315460205,-0.1976480782032013,2023-04-29 05:20:35.076847,1402.8
-0.0162911526858807,-0.7603440284729004,0.6094858050346375,0.021184667944908142,0.29627615213394165,-0.23918691277503967,2023-04-29 05:20:35.674045,1403.4
-0.0019746851176023,-0.8445318937301636,0.5602590441703796,-0.0426507443189621,0.2874186038970947,-0.20161870121955872,2023-04-29 05:20:36.275542,1404.0
0.0169712137430906,-0.7673395872116089,0.4898306429386139,-0.01424551010131836,0.22388862073421478,-0.10998891294002533,2023-04-29 05:20:36.872516,1404.6
0.1122524589300156,-0.8522510528564453,0.5617212653160095,0.07677341252565384,0.0613984651863575,0.04272739589214325,2023-04-29 05:20:37.472629,1405.2
0.0972208082675934,-0.8411546945571899,0.4627803266048431,0.049284473061561584,-0.17042489349842072,0.12244531512260437,2023-04-29 05:20:38.069954,1405.8
0.4354328513145447,-0.8069006204605103,0.5332087278366089,0.04561927914619446,-0.216239795088768,0.1410766988992691,2023-04-29 05:20:38.668682,1406.4
0.0872805267572403,-0.764203667640686,0.5020155310630798,0.04653558135032654,-0.288932740688324,0.23301191627979279,2023-04-29 05:20:39.266777,1407.0
0.1265567690134048,-0.7458704710006714,0.5797548294067383,-0.058838680386543274,-0.35551705956459045,0.25591936707496643,2023-04-29 05:20:39.864089,1407.6
0.0591568052768707,-0.7765061259269714,0.5105448961257935,-0.04387247562408447,-0.35490620136260986,0.2473672479391098,2023-04-29 05:20:40.446491,1408.2
0.1224351897835732,-0.8032822012901306,0.5736624002456665,-0.10862419009208679,-0.26541441679000854,0.19574914872646332,2023-04-29 05:20:41.036194,1408.8
0.0547927767038345,-0.7581729888916016,0.5617212653160095,0.050811633467674255,-0.04672468453645706,0.04120023548603058,2023-04-29 05:20:41.631527,1409.4
0.061581265181303,-0.855628252029419,0.5439313650131226,0.08654725551605225,-0.057720258831977844,0.07204893231391907,2023-04-29 05:20:42.218756,1410.0
0.0867956429719925,-0.8242688775062561,0.5629397034645081,-0.0325714647769928,-0.04244862496852875,0.04761432111263275,2023-04-29 05:20:42.816249,1410.6
0.0009697836940177,-0.7892911434173584,0.4347551763057709,0.09540479630231857,-0.01098906621336937,-0.008585283532738686,2023-04-29 05:20:43.413419,1411.1
0.0436402633786201,-0.870101809501648,0.4966541826725006,-0.04662136733531952,0.023219387978315353,0.00332658807747066,2023-04-29 05:20:44.008570,1411.7
-0.0022215207573026,-0.7965279221534729,0.50493985414505,-0.13030990958213806,0.06811798363924026,-0.049513254314661026,2023-04-29 05:20:44.602061,1412.3
-0.0199936870485544,-0.7883262634277344,0.43572998046875,0.0010261237621307373,0.13867291808128357,-0.05378931015729904,2023-04-29 05:20:45.199263,1412.9
-0.018265837803483,-0.7441818714141846,0.4501080513000488,0.12533719837665558,0.11362744867801666,-0.07364243268966675,2023-04-29 05:20:45.790730,1413.5
0.0276388339698315,-0.8322293162345886,0.5653766989707947,0.01904664933681488,0.1121002808213234,-0.07272613048553467,2023-04-29 05:20:46.377881,1414.1
0.0344273224473,-0.6952130198478699,0.5395448207855225,-0.003249943256378174,0.13409142196178436,-0.058676235377788544,2023-04-29 05:20:46.973325,1414.7
0.0363668911159039,-0.7174057960510254,0.6014438271522522,0.02729332447052002,0.1114894226193428,-0.05042955279350281,2023-04-29 05:20:47.564403,1415.3
0.0143043091520667,-0.7714404463768005,0.3879653811454773,0.04623015224933624,-0.03878343477845192,0.04914148151874542,2023-04-29 05:20:48.155457,1415.9
0.0664301812648773,-0.7420108914375305,0.578536331653595,0.09571023285388947,0.01405640970915556,-0.005836390424519777,2023-04-29 05:20:48.752831,1416.5
0.0986754894256592,-0.8018348813056946,0.4754525721073151,0.0022476613521575928,0.008557903580367565,0.0039371224120259285,2023-04-29 05:20:49.342322,1417.1
0.081219382584095,-0.7986989617347717,0.458393782377243,-0.04173463582992554,0.05254020169377327,-0.05256791040301323,2023-04-29 05:20:49.933166,1417.7
0.0290935095399618,-0.8230627775192261,0.4376795291900635,-0.021270662546157837,0.05803798884153366,-0.0021715303882956505,2023-04-29 05:20:50.530386,1418.3
0.0160014312714338,-0.692800760269165,0.5724439024925232,-0.0991559773683548,0.10996153205633163,-0.07791882008314133,2023-04-29 05:20:51.123646,1418.9
0.0160014312714338,-0.8278872966766357,0.635805070400238,0.11647945642471313,0.19365006685256958,-0.07455906271934509,2023-04-29 05:20:51.719212,1419.5
0.0438827089965343,-0.7593791484832764,0.5683010816574097,0.1488553136587143,0.25076597929000854,-0.12434457987546921,2023-04-29 05:20:52.318192,1420.1
0.1163740381598473,-0.7866376638412476,0.4715533852577209,-0.006609886884689331,0.20036959648132324,-0.14205966889858246,2023-04-29 05:20:52.912698,1420.6
0.052125871181488,-0.7798833250999451,0.6202084422111511,-0.001722961664199829,0.13867220282554626,-0.0941067561507225,2023-04-29 05:20:53.511505,1421.2
0.0288510657846928,-0.7991814017295837,0.471066027879715,-0.0334879606962204,-0.014044110663235188,-0.0021715303882956505,2023-04-29 05:20:54.108818,1421.8
0.0050913640297949,-0.7909797430038452,0.5312591791152954,0.0630287453532219,-0.038173288106918335,0.01065663993358612,2023-04-29 05:20:54.707667,1422.4
0.0577021315693855,-0.8317468762397766,0.5531918406486511,0.019350260496139526,0.007640962954610586,0.041807256639003754,2023-04-29 05:20:55.306281,1423.0
0.219898447394371,-0.8585229516029358,0.4820323586463928,0.1271679699420929,-0.0873485803604126,0.04058552533388138,2023-04-29 05:20:55.851638,1423.6
0.0373366698622704,-0.706068217754364,0.5124944448471069,0.04622833430767059,0.018331104889512062,0.006682502571493387,2023-04-29 05:20:56.438951,1424.2
0.0577021315693855,-0.8433257341384888,0.6306874752044678,-0.19384172558784485,-0.04031195864081383,-0.0015641781501471996,2023-04-29 05:20:57.038497,1424.8
0.1413459628820419,-0.7417696118354797,0.5344272255897522,0.0663868859410286,-0.29229387640953064,0.24278192222118378,2023-04-29 05:20:57.627511,1425.4
0.075885571539402,-0.7680632472038269,0.560746431350708,0.05142068862915039,-0.2330399453639984,0.12702295184135437,2023-04-29 05:20:58.223505,1426.0
-0.0858988091349602,-0.7531072497367859,0.5665951371192932,0.0511152446269989,0.13225747644901276,-0.09869175404310226,2023-04-29 05:20:58.821348,1426.6
0.075885571539402,-0.7982165217399597,0.5441750884056091,0.020877420902252197,0.12034560739994049,-0.04065955430269241,2023-04-29 05:20:59.419946,1427.2
0.1304359138011932,-0.7666159272193909,0.57780522108078,-0.01913425326347351,-0.11911357194185257,0.07235051691532135,2023-04-29 05:21:00.019034,1427.8
0.1221927404403687,-0.8189619183540344,0.5237045288085938,-0.04448516666889191,-0.19669346511363983,0.13282617926597595,2023-04-29 05:21:00.618229,1428.4
0.0620661564171314,-0.8329530358314514,0.5683010816574097,-0.0041680485010147095,-0.16584476828575134,0.11327848583459854,2023-04-29 05:21:01.197085,1428.9
0.0897049903869629,-0.7478002905845642,0.5315028429031372,0.04164683818817139,-0.12186247110366821,0.0900656133890152,2023-04-29 05:21:01.788239,1429.5
-0.0303607862442732,-0.7953217625617981,0.4978726804256439,-0.04845578968524933,-0.03359244018793106,0.07693200558423996,2023-04-29 05:21:02.377707,1430.1
-0.0192531812936068,-0.8334354758262634,0.4832508563995361,0.04042510688304901,0.19426029920578003,-0.07822776585817337,2023-04-29 05:21:02.968894,1430.7
-0.0693608149886131,-0.7560019493103027,0.5719565153121948,0.008354678750038147,0.4740365743637085,-0.289587140083313,2023-04-29 05:21:03.555960,1431.3
-0.1150254085659981,-0.7367038726806641,0.5083516240119934,-0.04906664788722992,0.6533254981040955,-0.4413871467113495,2023-04-29 05:21:04.150087,1431.9
-0.041962057352066,-0.8621413707733154,0.6816201210021973,-0.11901071667671204,0.8252840638160706,-0.5104149580001831,2023-04-29 05:21:04.736818,1432.5
-0.1088545173406601,-0.8582817316055298,0.4727719128131866,0.03981424868106842,0.8839271068572998,-0.6008229851722717,2023-04-29 05:21:05.327959,1433.1
-0.0836772844195366,-0.7801245450973511,0.6094858050346375,-0.07411211729049683,0.8717098236083984,-0.5595896244049072,2023-04-29 05:21:05.925204,1433.7
-0.0612152405083179,-0.7714404463768005,0.6309311389923096,-0.08632943034172058,0.7095251083374023,-0.4517718553543091,2023-04-29 05:21:06.513073,1434.2
-0.0014810138382018,-0.7598615884780884,0.5714690685272217,0.002856895327568054,0.43219229578971863,-0.30394247174263,2023-04-29 05:21:07.102693,1434.8
0.0431553721427917,-0.8158259987831116,0.5975446701049805,-0.06158939003944397,0.22449812293052673,-0.10541126877069473,2023-04-29 05:21:07.693810,1435.4
0.0826740637421608,-0.8225803375244141,0.6146034598350525,0.0016351640224456787,-0.0418391227722168,0.03356057405471802,2023-04-29 05:21:08.284838,1436.0
0.0298208482563496,-0.7950806021690369,0.511763334274292,-0.018521830439567566,-0.006713805720210075,0.02073066122829914,2023-04-29 05:21:08.871783,1436.6
-0.0747912004590034,-0.856351912021637,0.514687716960907,-0.2637842297554016,-0.07543614506721497,-0.0012604878284037113,2023-04-29 05:21:09.467229,1437.2
0.0470345057547092,-0.8623825907707214,0.4976289570331573,0.021184399724006653,-0.057721056044101715,0.07723569869995117,2023-04-29 05:21:10.054227,1437.8
0.0448524951934814,-0.7991814017295837,0.5931581258773804,-0.0215761661529541,-0.049168940633535385,0.02134152501821518,2023-04-29 05:21:10.641152,1438.4
0.0618237107992172,-0.6964191198348999,0.5180994868278503,0.018435508012771606,-0.07971219718456268,0.02928277477622032,2023-04-29 05:21:11.238232,1439.0
0.078310027718544,-0.8459792137145996,0.5302843451499939,0.030347377061843872,-0.07207638770341873,0.04363810643553734,2023-04-29 05:21:11.828301,1439.6
0.0802495926618576,-0.8090716600418091,0.5254104137420654,-0.0029445141553878784,-0.06779463589191437,0.0604318231344223,2023-04-29 05:21:12.420268,1440.2
-0.0054303840734065,-0.778194785118103,0.4869063198566437,0.035539984703063965,-0.03236444666981697,0.03691351041197777,2023-04-29 05:21:13.017427,1440.8
0.0979481488466263,-0.792909562587738,0.5054273009300232,-0.005082547664642334,-0.05771535634994507,0.0402732715010643,2023-04-29 05:21:13.610652,1441.3
0.0135769713670015,-0.8119663596153259,0.565864086151123,0.008966594934463501,-0.041218530386686325,0.06806191802024841,2023-04-29 05:21:14.209308,1441.9
0.0152740925550461,-0.8131725192070007,0.549536406993866,-0.07105675339698792,-0.07970304042100906,0.0534011535346508,2023-04-29 05:21:14.804714,1442.5
0.0543078854680061,-0.7743350863456726,0.536864161491394,0.003773927688598633,-0.06228814646601677,0.050037186592817307,2023-04-29 05:21:15.400531,1443.1
0.0540654398500919,-0.7511774301528931,0.4605870544910431,-0.0499822199344635,-0.060455549508333206,0.07111203670501709,2023-04-29 05:21:15.997307,1443.7
0.0135769713670015,-0.8783035278320312,0.5575783848762512,-0.1315327137708664,-0.07297828793525696,0.0808858796954155,2023-04-29 05:21:16.594701,1444.3
0.0463071726262569,-0.8339179754257202,0.5834102630615234,-0.014857470989227295,0.016818903386592865,0.008192919194698334,2023-04-29 05:21:17.191857,1444.9
0.0152740925550461,-0.8582817316055298,0.5329650044441223,0.022405311465263367,0.024760151281952858,-0.015019958838820457,2023-04-29 05:21:17.780000,1445.5
0.036851778626442,-0.76396244764328,0.511519730091095,0.06668908149003983,0.024759840220212936,-0.03242771700024605,2023-04-29 05:21:18.369745,1446.1
0.0446100495755672,-0.8220978379249573,0.5841413736343384,0.14976675808429718,0.019262053072452545,-0.04403415694832802,2023-04-29 05:21:18.972402,1446.7
-0.0318417958915234,-0.8351240754127502,0.4518139362335205,-0.07716967165470123,0.01956748589873314,0.027131646871566772,2023-04-29 05:21:19.569611,1447.3
0.0288510657846928,-0.8356065154075623,0.5490489602088928,-0.022193118929862976,0.006434138864278793,0.013075229711830616,2023-04-29 05:21:20.166887,1447.9
-0.0162911526858807,-0.8196855783462524,0.5422254800796509,-0.0820579081773758,0.019567742943763733,-0.013497408479452133,2023-04-29 05:21:20.764279,1448.5
-0.0064177266322076,-0.8906059861183167,0.4988474547863007,0.0025469213724136353,0.007350437343120575,-0.00280726607888937,2023-04-29 05:21:21.362395,1449.1
0.0358819961547852,-0.8175145387649536,0.5412507057189941,0.06638234108686447,-0.07786526530981064,0.014907825738191605,2023-04-29 05:21:21.963828,1449.7
0.0203654561191797,-0.7632387280464172,0.4869063198566437,-0.04815489053726196,-0.15697231888771057,0.07171829044818878,2023-04-29 05:21:22.559124,1450.3
0.0232748072594404,-0.8023173213005066,0.4920239448547363,-0.2570708394050598,-0.16460813581943512,0.08912795037031174,2023-04-29 05:21:23.158534,1450.9
0.0433978214859962,-0.9009787440299988,0.5302843451499939,-0.10099475085735321,-0.13131597638130188,0.12394727021455765,2023-04-29 05:21:23.758626,1451.5
-0.0501076392829418,-0.7528660297393799,0.4367047548294067,-0.09244261682033539,-0.11848779767751694,0.03781527280807495,2023-04-29 05:21:24.356578,1452.1
0.086068294942379,-0.7960454821586609,0.5229734778404236,-0.05701243877410889,-0.11909866333007812,0.03140118718147278,2023-04-29 05:21:24.954044,1452.7
