x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22396827,0.51006246,0.28966275,0.6554444,0.2802965,0.4016059,0.49065405,0.70827246,0.46200094,0.35408258,0.62783194,0.70811456,0.5462798,0.37780878,0.6277629,0.61478055,0.61492836,0.4520052,Stable
0.21833545,0.5012322,0.2884379,0.6554399,0.28067377,0.40317,0.4956431,0.711936,0.46531758,0.35447633,0.71022004,0.6298279,0.5542861,0.38976988,0.6399205,0.6226604,0.6284238,0.45125842,Stable
0.24877799,0.5166329,0.28786242,0.6568742,0.28339675,0.40428862,0.5106841,0.7222566,0.46998602,0.35598552,0.70960283,0.62649524,0.55857944,0.39467043,0.62660885,0.6243781,0.6125643,0.45530483,Stable
0.24825495,0.5169341,0.28773326,0.656621,0.28351343,0.4042965,0.5093891,0.7224122,0.46976623,0.3560315,0.7094449,0.62630385,0.5584871,0.39439794,0.6268861,0.62446654,0.6125789,0.45527261,Stable
0.26364785,0.51660836,0.28742665,0.66045153,0.28637445,0.40455776,0.49573228,0.71974504,0.46931577,0.35442656,0.7010728,0.627344,0.5437992,0.38511238,0.61733115,0.6231648,0.6137326,0.45594823,Stable
0.2572691,0.5162694,0.28834772,0.6563571,0.28528255,0.4033768,0.48571047,0.7136513,0.46791255,0.354865,0.7040899,0.63213086,0.5392504,0.37589085,0.62588084,0.6194637,0.62210923,0.45484924,Stable
0.26631194,0.5184722,0.28244323,0.6565418,0.28306794,0.40575844,0.48496306,0.7167282,0.46979642,0.35387707,0.6250379,0.705826,0.5467914,0.38752073,0.6225058,0.62074846,0.61523366,0.45500672,Stable
0.3083105,0.5226332,0.28962952,0.66395557,0.27923453,0.41087577,0.49299845,0.7219109,0.46714804,0.35605836,0.6261779,0.71172684,0.55648416,0.3921102,0.62362945,0.62164134,0.6191127,0.4554364,Stable
0.31079322,0.5226927,0.28974593,0.66399264,0.2790425,0.4110267,0.49341398,0.72263336,0.46767044,0.35617155,0.6276337,0.71161145,0.555556,0.3918423,0.62448543,0.6222192,0.6192979,0.455662,Stable
0.24355593,0.513305,0.28599775,0.66225487,0.28059933,0.41011065,0.49280727,0.7188425,0.47102627,0.35752532,0.65657413,0.7020056,0.5420935,0.3775198,0.63223636,0.6222882,0.6207819,0.45680362,Stable
0.25994092,0.5244877,0.28778598,0.66516066,0.2824009,0.41601023,0.49407786,0.7208419,0.468167,0.36031887,0.6574466,0.7071512,0.54382795,0.37957573,0.632141,0.6272212,0.62544996,0.4625042,Stable
0.2945304,0.5295693,0.29179797,0.66757214,0.27824378,0.41767654,0.5043223,0.72203016,0.46754014,0.36268827,0.7136139,0.6650127,0.5431344,0.38555413,0.63842165,0.6272396,0.6213832,0.46077272,Stable
0.2520645,0.52388394,0.2930093,0.6784096,0.27718806,0.42021608,0.55519766,0.7275831,0.46937138,0.36291894,0.7161218,0.6249319,0.5455165,0.3925501,0.6503889,0.6394074,0.6268578,0.4605534,Stable
0.25104734,0.52346855,0.29286656,0.6778891,0.27694046,0.4199748,0.5535308,0.727177,0.46922016,0.36273664,0.71578074,0.6248497,0.5452272,0.39237413,0.6454952,0.63412994,0.62642276,0.4607045,Stable
0.28904033,0.53758156,0.2953955,0.67932165,0.2797749,0.421828,0.55124354,0.7267508,0.46372068,0.36993575,0.7164158,0.6279334,0.555807,0.3964541,0.6406096,0.6262264,0.6255822,0.45700222,Stable
0.27664286,0.5401704,0.28697827,0.68332636,0.28695732,0.4207492,0.5220343,0.7260055,0.46738982,0.37206122,0.72046196,0.6716542,0.5420352,0.3906232,0.6477856,0.63415307,0.64332426,0.46202847,Stable
0.28556108,0.53632915,0.2966294,0.6801748,0.28327364,0.42919883,0.5371897,0.7302887,0.46840248,0.376045,0.7197652,0.632821,0.5354523,0.39046234,0.64990586,0.6354141,0.62970614,0.4635241,Stable
0.23546045,0.55163145,0.3013179,0.6795883,0.28329834,0.42731962,0.5210951,0.7361919,0.4675649,0.37420446,0.713719,0.6460634,0.5459875,0.39325938,0.65004253,0.6377412,0.6317669,0.46790737,Stable
0.24531631,0.55169713,0.29883146,0.68145555,0.28458613,0.42595744,0.51856315,0.7356743,0.46798298,0.37507904,0.7179639,0.64517164,0.54345036,0.39329657,0.6498507,0.63746226,0.63633126,0.4671888,Stable
0.25758612,0.54713404,0.29280928,0.6842658,0.28194243,0.4275434,0.54534113,0.73192185,0.46636838,0.3763573,0.7237892,0.6284217,0.537258,0.3971514,0.66051584,0.64292026,0.6387141,0.467962,Stable
0.26048905,0.55506134,0.29304153,0.6833896,0.28728268,0.429484,0.5455234,0.73019713,0.46518025,0.3759331,0.7228989,0.63103306,0.5570873,0.39616722,0.6613292,0.64121747,0.6287887,0.46700022,Stable
0.25572616,0.5494212,0.28702936,0.6794626,0.28233105,0.43009183,0.51389873,0.73291343,0.4642716,0.37943918,0.7145493,0.6336682,0.56374955,0.40106708,0.63975203,0.63820755,0.61990565,0.46511275,Stable
0.24657385,0.5528535,0.2985831,0.6915854,0.2885987,0.43886077,0.5439629,0.7371112,0.4678602,0.38171455,0.71638864,0.62971675,0.55632174,0.4002303,0.6555913,0.6441555,0.622538,0.46678495,Stable
0.24705325,0.5532098,0.29796106,0.6911952,0.28835297,0.43907174,0.5404282,0.73696846,0.46727216,0.3822211,0.71562785,0.63095933,0.55506015,0.40081653,0.65407914,0.64326924,0.62205744,0.46702683,Stable
0.26190194,0.5533776,0.29041874,0.6836475,0.28259835,0.4412704,0.50807744,0.738351,0.453559,0.382724,0.7143316,0.6653188,0.54161406,0.3933675,0.641126,0.63703096,0.62022346,0.47091156,Stable
0.23562056,0.5568426,0.2949527,0.6825588,0.2818664,0.44307968,0.515522,0.740342,0.45592988,0.3827721,0.71106124,0.623502,0.5505868,0.39133686,0.6494657,0.63886124,0.62398666,0.4725631,Stable
0.2381032,0.5526734,0.29397288,0.6845026,0.27738598,0.43862718,0.5491498,0.7383296,0.458245,0.38438475,0.713226,0.62503326,0.54891473,0.40183908,0.64214706,0.6407633,0.62169564,0.47140038,Stable
0.2574643,0.56444037,0.29187334,0.68429375,0.27816,0.44452605,0.49748453,0.7419243,0.45700336,0.38824135,0.6723103,0.70736635,0.53750587,0.39838344,0.6271422,0.63212925,0.60777867,0.47029144,Stable
0.2568485,0.56440526,0.29192486,0.6843759,0.27816713,0.44441062,0.49707267,0.7416171,0.45726317,0.388216,0.6713595,0.707917,0.5384284,0.39886686,0.62709653,0.63248855,0.60796964,0.4706276,Stable
0.2355896,0.563412,0.28755015,0.68473643,0.2718553,0.44328982,0.49287233,0.74006605,0.45177743,0.38842162,0.63277423,0.70892495,0.5532762,0.3941755,0.6206802,0.6344809,0.60790217,0.47042507,Stable
0.23870574,0.5507073,0.2932511,0.6904096,0.27145165,0.4410792,0.50263625,0.74228394,0.46008143,0.3872504,0.6888226,0.6684396,0.554938,0.38992006,0.6474878,0.6337505,0.6314139,0.46584266,Stable
0.26446056,0.55175614,0.287697,0.6893308,0.26582056,0.44461447,0.49539274,0.74480414,0.4640913,0.3874019,0.6535519,0.6840755,0.5632659,0.38033676,0.63566244,0.63161784,0.62792176,0.46619388,Stable
0.23810324,0.55787265,0.28806135,0.6881846,0.27336895,0.44509238,0.49327493,0.7456753,0.46175528,0.39119682,0.6491298,0.6886506,0.5824234,0.37136993,0.64491284,0.63525605,0.63186777,0.46397647,Stable
0.23900983,0.5578946,0.2908476,0.68838686,0.27361137,0.4449926,0.4939117,0.74577606,0.46198732,0.3914237,0.6507065,0.6884071,0.58313644,0.3713368,0.6449485,0.6351392,0.632201,0.4641707,Stable
0.29044208,0.5472496,0.29063547,0.6934798,0.27141565,0.44194755,0.48469478,0.7481322,0.46953714,0.39089054,0.617065,0.70178473,0.60221624,0.37990925,0.6513106,0.63727915,0.6410405,0.4635143,Stable
0.2508328,0.54995763,0.29095396,0.6974795,0.27162093,0.4434703,0.501902,0.74638575,0.46541843,0.3919102,0.6418656,0.6837647,0.60416853,0.38224012,0.66649663,0.63924813,0.64481354,0.4592077,Stable
0.2467615,0.55933344,0.2860682,0.6941142,0.2814679,0.44047445,0.48978898,0.74752676,0.47258374,0.38971442,0.6235632,0.710713,0.6127303,0.36863554,0.6503035,0.6324934,0.6419413,0.46008962,Stable
0.2538782,0.56029826,0.2912552,0.7002338,0.27382854,0.44478595,0.48907647,0.74953055,0.45764583,0.39325103,0.62425226,0.703371,0.57465315,0.3664416,0.65350264,0.64309394,0.63447356,0.45984563,Stable
0.25428352,0.5601541,0.29094756,0.700161,0.27359006,0.4447026,0.48857996,0.74992895,0.4575594,0.3928115,0.6243856,0.70317745,0.5750878,0.36587366,0.65358365,0.643234,0.63536996,0.45997068,Stable
0.2531625,0.5568782,0.288711,0.69271946,0.27148464,0.44536388,0.49007112,0.7464938,0.4646551,0.38954037,0.64926946,0.6714374,0.5776276,0.3774861,0.64772063,0.64003336,0.6285571,0.45789215,Stable
0.24433576,0.5570766,0.28842616,0.6917862,0.27186522,0.44364238,0.50247693,0.7500605,0.46867082,0.38920707,0.6376688,0.6881896,0.6031346,0.37848938,0.65428126,0.6335858,0.63494366,0.45647687,Stable
0.2306337,0.5612072,0.28956023,0.69212765,0.27246407,0.4446532,0.49637395,0.74611133,0.4633231,0.38718522,0.61490273,0.6981226,0.6048537,0.37484127,0.645396,0.62804186,0.6273195,0.45796221,Stable
0.24534237,0.5655267,0.29019544,0.69120836,0.27934557,0.4460503,0.49225843,0.7470748,0.45909607,0.38753283,0.6270256,0.7021142,0.56543636,0.3627176,0.6374292,0.6348573,0.6278206,0.4606493,Stable
0.24574016,0.5655556,0.28978756,0.6912326,0.27913147,0.4460022,0.48983762,0.7477418,0.45845902,0.38758403,0.6279553,0.70239675,0.5651031,0.36257705,0.6368557,0.63480914,0.62785846,0.46031794,Stable
0.28731942,0.5623062,0.29212555,0.69202876,0.27469152,0.4427303,0.49969718,0.7482225,0.47305712,0.38441715,0.6489315,0.6774191,0.6185286,0.35733193,0.6619427,0.6334422,0.6500221,0.45467076,Stable
0.2649255,0.54425967,0.29302335,0.6930961,0.26867825,0.4337915,0.50259084,0.7414619,0.4690425,0.38257045,0.6594791,0.66461164,0.57342565,0.3630516,0.6584909,0.6284339,0.6390489,0.45246506,Stable
0.3126576,0.5438369,0.29462424,0.69137836,0.27760535,0.43377647,0.5033928,0.73976445,0.4809026,0.38223585,0.6240262,0.6833663,0.6107428,0.34624308,0.656629,0.6253897,0.6505034,0.44950292,Stable
0.28379533,0.5479213,0.2953179,0.6959869,0.27923483,0.4366036,0.5198088,0.7412662,0.48777163,0.38113195,0.66612166,0.6563327,0.6314238,0.33631897,0.68357867,0.6307363,0.6658702,0.44143093,Stable
0.28664497,0.5487033,0.29514587,0.6961472,0.27901226,0.43696314,0.51901233,0.74138355,0.48710534,0.38151416,0.6656054,0.65649116,0.6323774,0.33657497,0.68329376,0.6308149,0.6655487,0.44165993,Stable
0.2542899,0.5449996,0.28878278,0.69695795,0.27221012,0.44461927,0.50438946,0.7449023,0.48178983,0.37943065,0.6550281,0.6569575,0.61419594,0.3397035,0.6780666,0.6298137,0.6518563,0.44159722,Stable
0.2699104,0.54132223,0.28184864,0.6877791,0.27628815,0.4311503,0.49781474,0.7455051,0.47858995,0.37326264,0.6511656,0.6662795,0.6140071,0.31434596,0.67149353,0.6267905,0.6529327,0.43710285,Stable
0.287475,0.53607607,0.29290795,0.6900625,0.27595937,0.4272716,0.5027001,0.74343836,0.4820889,0.3720532,0.6528574,0.6737377,0.6160985,0.31053096,0.6764769,0.6269244,0.6562471,0.43598235,Stable
0.23635136,0.5507996,0.29383028,0.6943218,0.28333372,0.4254899,0.5062802,0.75042933,0.49020642,0.3696011,0.67092633,0.6445471,0.6026902,0.308051,0.6806557,0.63662934,0.6645317,0.43351537,Stable
0.24007061,0.5507792,0.29407394,0.6944393,0.28344232,0.42547035,0.5069529,0.75088584,0.49065977,0.36950323,0.67376256,0.642534,0.603059,0.3084957,0.6801822,0.6361836,0.66416883,0.433366,Stable
0.24437556,0.5411844,0.28944284,0.6926552,0.28568935,0.42809078,0.5071095,0.7489144,0.48394844,0.3722374,0.64580053,0.6571317,0.5914421,0.31301266,0.67659444,0.63022006,0.6563829,0.4333808,Stable
0.22123443,0.5499985,0.2865576,0.69162434,0.2865317,0.42027614,0.5055017,0.7459303,0.4901666,0.36657712,0.65141857,0.6458522,0.6067983,0.3051306,0.6944692,0.6343318,0.6736895,0.4298274,Stable
0.21820456,0.53698397,0.28421852,0.68122554,0.28320485,0.42138147,0.5037251,0.7406074,0.48601994,0.35639644,0.67018163,0.6237705,0.599343,0.28844517,0.69689536,0.62621206,0.6742038,0.42002058,Stable
0.20528284,0.5198227,0.2836977,0.6804053,0.28488022,0.41057962,0.50233674,0.73491085,0.48903936,0.35550222,0.69867605,0.61721015,0.6076561,0.28147942,0.6953682,0.61720604,0.670851,0.42131707,Stable
0.20422566,0.51974505,0.28373104,0.6803662,0.28460115,0.41065657,0.5029721,0.73469687,0.48880655,0.35588822,0.6995897,0.616088,0.60636383,0.28185028,0.6957698,0.6174784,0.6708738,0.4211882,Stable
0.21032679,0.52940184,0.2858743,0.67892337,0.2854377,0.40592763,0.5002011,0.73642457,0.4874203,0.3524208,0.6657672,0.62401956,0.6105864,0.27975658,0.6970775,0.61639774,0.67120373,0.41909823,Stable
0.21816425,0.52234083,0.28228986,0.66892195,0.28624707,0.40691146,0.4984535,0.73159355,0.48850465,0.35331565,0.68119764,0.61460316,0.61010295,0.278046,0.69739616,0.615464,0.669737,0.42113733,Stable
0.21829593,0.5188001,0.28233325,0.66017973,0.28524238,0.40736854,0.49756345,0.7287563,0.48532468,0.34800324,0.710873,0.6069095,0.60859954,0.27742672,0.6804373,0.6087896,0.6554954,0.4116827,Stable
0.21735778,0.50589633,0.28441408,0.6583553,0.29085037,0.39521453,0.4987834,0.72701377,0.49479795,0.3388155,0.71531403,0.5811298,0.61459154,0.27173984,0.69789493,0.5915313,0.6714858,0.407632,Stable
0.21649161,0.5059992,0.28425628,0.6584224,0.29092336,0.39489985,0.49886876,0.72717035,0.4946401,0.33853996,0.7144515,0.58077896,0.61538315,0.27160707,0.6983105,0.5918261,0.6715898,0.40765867,Stable
0.24250512,0.5047741,0.2871779,0.6521592,0.29878908,0.39824876,0.49791098,0.7250528,0.50662434,0.33668125,0.7140016,0.6029036,0.6246085,0.2627919,0.67978585,0.608208,0.6663384,0.41924667,Stable
0.22612,0.49975607,0.28636235,0.6520306,0.29297003,0.39502233,0.49680662,0.7266973,0.49761495,0.33841312,0.710982,0.61178136,0.6197667,0.27904004,0.6908409,0.6064724,0.66537166,0.41329598,Stable
0.2250115,0.5095093,0.28473377,0.6426097,0.2946996,0.39231488,0.494803,0.71905917,0.49935588,0.33607313,0.72062033,0.6078747,0.6131364,0.27985132,0.6812211,0.60634166,0.66498667,0.41528115,Stable
0.2279099,0.50077957,0.2811616,0.6458513,0.28822368,0.39068347,0.49741036,0.720272,0.49542445,0.33511853,0.71756,0.5886938,0.61640817,0.28042385,0.6792471,0.5918628,0.6640781,0.4059173,Stable
0.22799033,0.5005985,0.28101656,0.645769,0.28778803,0.39063495,0.49743244,0.72004974,0.4958048,0.3348099,0.7178747,0.5886339,0.618915,0.2760079,0.6788451,0.59178483,0.66406393,0.40612495,Stable
0.21204111,0.5083165,0.28506193,0.6437255,0.2893389,0.3883692,0.49440086,0.71325344,0.4880496,0.335724,0.71696556,0.58750105,0.598624,0.28987363,0.67549556,0.59172684,0.6561649,0.40445173,Stable
0.23853587,0.5128764,0.28617305,0.64145374,0.29413885,0.3924273,0.4907726,0.7112338,0.4910376,0.33689985,0.7186703,0.6033329,0.64596653,0.28259474,0.6712646,0.604167,0.66324013,0.41280603,Stable
0.26691413,0.5172284,0.28672537,0.64708126,0.2928404,0.39180917,0.497133,0.71241254,0.49270242,0.3375709,0.7105116,0.6003172,0.63515884,0.28051007,0.6701681,0.60868037,0.6633653,0.41127595,Stable
0.28360885,0.5065361,0.28592476,0.64940155,0.29876614,0.39004976,0.5030776,0.7172309,0.49408132,0.3355901,0.72433424,0.5890986,0.6351121,0.28114015,0.6739094,0.60897225,0.6628971,0.41389427,Stable
0.28367257,0.5065276,0.28594095,0.6494157,0.29876631,0.39005432,0.5030809,0.71722865,0.49404657,0.3355847,0.72434044,0.5891011,0.6350604,0.28120255,0.673907,0.60896146,0.6628853,0.4138803,Stable
0.24306844,0.50780356,0.2838608,0.6470071,0.29633567,0.38889486,0.4959846,0.70956564,0.49440205,0.3346017,0.6891985,0.60878754,0.6353609,0.2781046,0.6741003,0.61052936,0.6666219,0.41257057,Stable
0.25161833,0.5111337,0.2825634,0.64635134,0.28973567,0.387644,0.49676925,0.7134137,0.49438772,0.33513647,0.70745564,0.60709655,0.63012064,0.2737129,0.690947,0.60346085,0.6722586,0.405971,Stable
0.28562933,0.5142876,0.28371376,0.6460093,0.29245624,0.38780674,0.49435425,0.7149801,0.4943659,0.3368798,0.6992988,0.596313,0.5950616,0.2892599,0.6774483,0.60531175,0.66867936,0.40904373,Stable
0.22650158,0.519349,0.28047717,0.64732873,0.2906719,0.39013883,0.48735029,0.71713823,0.51016545,0.33207244,0.7036003,0.59548235,0.64073956,0.25019515,0.6869894,0.60914385,0.6724352,0.40887305,Stable
0.22786999,0.5198742,0.28043944,0.64762545,0.29076448,0.39016086,0.48722112,0.7173428,0.5105437,0.33209115,0.70302844,0.59399664,0.653635,0.24069715,0.6869311,0.60918295,0.67265505,0.4089815,Stable
0.24880633,0.50698924,0.2860309,0.6542995,0.29476613,0.3867982,0.50126433,0.71903074,0.4961681,0.3353208,0.7102692,0.5770424,0.6268727,0.26407897,0.6966781,0.6095917,0.67607355,0.40609765,Stable
0.29484028,0.51418895,0.2845756,0.646295,0.2881117,0.3939119,0.48874044,0.7128398,0.48738503,0.33651063,0.6646334,0.62129676,0.6125583,0.2712794,0.6566812,0.6024034,0.65306115,0.41118747,Stable
0.25867245,0.51384676,0.2825571,0.65115494,0.2830234,0.38972506,0.4969772,0.71131915,0.49186057,0.33201182,0.6778791,0.61044246,0.6196195,0.27557936,0.66906273,0.60757387,0.65356463,0.4117007,Stable
0.29618496,0.51396024,0.28562903,0.6551765,0.28390095,0.3886978,0.4981701,0.7208795,0.4983425,0.33263263,0.68306303,0.6092431,0.6380918,0.26075426,0.6663648,0.60584515,0.65040797,0.4094517,Stable
0.29399243,0.5140196,0.28530252,0.65532273,0.2836591,0.38863882,0.49804568,0.7209476,0.49821562,0.33295214,0.6826944,0.6095207,0.6378846,0.26031643,0.6663856,0.606719,0.65066785,0.40924713,Stable
0.26172704,0.51292473,0.28291377,0.6540215,0.27777496,0.388617,0.50270724,0.71996945,0.4966079,0.3325026,0.70124286,0.61630285,0.63324314,0.26317364,0.66883796,0.6100897,0.65328586,0.4083256,Stable
0.3051039,0.5127514,0.2856773,0.65639925,0.28526735,0.38792205,0.50237024,0.7203297,0.5044222,0.32933342,0.66422725,0.6159357,0.6320925,0.26444194,0.67331594,0.6057689,0.65610826,0.40818644,Stable
0.30539888,0.508667,0.2856307,0.6506046,0.28270012,0.38249248,0.50480926,0.7187748,0.5095476,0.32355493,0.7004263,0.5745367,0.63975245,0.21878076,0.67466366,0.60754037,0.6587786,0.41026515,Stable
0.2434907,0.5121253,0.28593415,0.65921783,0.2836765,0.38082075,0.5084273,0.71989095,0.49992734,0.32800978,0.6963638,0.61117864,0.62357306,0.26401207,0.6736187,0.60988295,0.65581995,0.40738583,Stable
0.24453811,0.5119115,0.28589213,0.65919477,0.28550202,0.38225394,0.50850403,0.7199112,0.5007863,0.3274425,0.6953789,0.6113703,0.62413037,0.26296675,0.6735734,0.61045253,0.65611225,0.40753484,Stable
0.2843359,0.50554407,0.27993402,0.6564395,0.28559482,0.37939414,0.5091493,0.7243531,0.50514114,0.32314974,0.70230645,0.59600544,0.62841785,0.26683456,0.674389,0.6086383,0.6556262,0.40340114,Stable
0.29892918,0.5018606,0.28456682,0.66174984,0.29029483,0.38081402,0.51377946,0.72607964,0.5101546,0.32190958,0.7191895,0.5869845,0.6242313,0.25940892,0.67949927,0.60828876,0.6648849,0.4041799,Stable
0.2465125,0.5081355,0.27552238,0.65341514,0.29123336,0.38089678,0.51194483,0.7255429,0.50721407,0.3226829,0.6938686,0.6105384,0.6354215,0.2507875,0.67278767,0.60908866,0.6558585,0.40714163,Stable
0.2976236,0.498362,0.27850345,0.6587478,0.28761798,0.3723969,0.51304656,0.7220801,0.51181614,0.32160464,0.710597,0.5794645,0.6347859,0.24808675,0.6798374,0.6233616,0.66780615,0.41088986,Stable
0.29780668,0.49827966,0.27825457,0.65889645,0.28736627,0.37254268,0.51321447,0.7222685,0.5111848,0.3218903,0.7110946,0.57928133,0.63099563,0.26516443,0.68014705,0.6234115,0.6679907,0.41064486,Stable
0.30014998,0.48983246,0.28164646,0.65178347,0.2896682,0.3754004,0.51602757,0.71723765,0.52256566,0.31509033,0.710168,0.60138166,0.64423865,0.2339146,0.67670536,0.62617874,0.6641066,0.41254625,Stable
0.2952482,0.48611486,0.28060538,0.6493957,0.29066455,0.36479813,0.5151763,0.717795,0.52017266,0.31761408,0.7017269,0.57158303,0.64028287,0.2474691,0.6820586,0.6095119,0.6708045,0.4003473,Stable
0.32416633,0.4895752,0.27734518,0.6501754,0.28932023,0.3654376,0.5194095,0.7149843,0.5190095,0.317161,0.708274,0.57688785,0.6375506,0.25584188,0.6769821,0.60570854,0.66818833,0.4005196,Stable
0.29620236,0.49443167,0.27907634,0.6520717,0.28899536,0.36848563,0.51709765,0.71420574,0.5158832,0.31849736,0.69833064,0.5763416,0.6387101,0.2336381,0.6898955,0.60825527,0.67260474,0.40168542,Stable
0.29765075,0.4940471,0.27906746,0.65212566,0.28916466,0.36870998,0.5162941,0.7143032,0.5157253,0.31865466,0.6983842,0.5764678,0.63867885,0.23443447,0.6904142,0.6083799,0.6731399,0.40160105,Stable
0.32052454,0.4902029,0.27857682,0.648298,0.2850864,0.36683887,0.52464193,0.71646875,0.51509416,0.32036617,0.71061695,0.5574811,0.61378515,0.2646688,0.693069,0.60340536,0.6734747,0.3993406,Stable
0.2850177,0.4907,0.27479628,0.6452495,0.2908707,0.3686502,0.511965,0.713905,0.5162041,0.31595618,0.68799067,0.57964677,0.614829,0.25111094,0.6881479,0.60249126,0.6746583,0.39212844,Stable
0.284729,0.48541695,0.27256036,0.6479219,0.28516105,0.36581755,0.5246846,0.71085906,0.521099,0.30676663,0.71577775,0.53070843,0.6306285,0.22804925,0.69448304,0.6008692,0.6817152,0.38914013,Stable
0.28686553,0.49008334,0.2751967,0.65181124,0.28544623,0.36184034,0.5243038,0.708066,0.50971305,0.30914208,0.6856972,0.5814769,0.5714652,0.27139965,0.6935266,0.5993507,0.6795796,0.3840737,Stable
0.2883072,0.48937124,0.27518773,0.65152377,0.28552875,0.36169702,0.52415025,0.7084522,0.5104769,0.30868465,0.6857185,0.5822849,0.5708802,0.26901963,0.69368696,0.59982675,0.679502,0.38410088,Stable
0.3187769,0.4852425,0.27545336,0.6460072,0.28719842,0.3668378,0.5222057,0.710706,0.50785667,0.31174737,0.6928763,0.57599354,0.57773876,0.26146552,0.6611357,0.59876096,0.6531742,0.3895594,Stable
0.27607405,0.48756632,0.2739938,0.6496614,0.28236955,0.36529487,0.5258441,0.7221813,0.5028949,0.31591517,0.72398245,0.53897405,0.57193244,0.27031302,0.688358,0.6028279,0.67958397,0.38399905,Stable
0.27946305,0.50242436,0.2798235,0.6517037,0.29011217,0.3687838,0.5273067,0.7190866,0.4999696,0.31776366,0.71445286,0.53683794,0.5760548,0.27055296,0.70184577,0.6029873,0.68622434,0.38558227,Stable
0.2875508,0.4877591,0.27087462,0.647581,0.28868416,0.36938494,0.5222709,0.7140316,0.49922472,0.31580412,0.6672164,0.5577667,0.57623154,0.2638031,0.6987719,0.5994153,0.68571043,0.386693,Stable
0.28369528,0.4895737,0.26712626,0.64796305,0.28456697,0.3692243,0.52368164,0.7122578,0.5003621,0.31708103,0.6913731,0.5486808,0.57472426,0.2602423,0.70258594,0.6059358,0.6889912,0.38981295,Stable
0.28724143,0.48330706,0.2732648,0.6469622,0.28554004,0.37086493,0.5216179,0.70763963,0.49720562,0.31747496,0.6897633,0.5416466,0.58721983,0.2403941,0.68407154,0.6025911,0.67787504,0.38880044,Stable
0.23230204,0.49114794,0.2701478,0.6380869,0.2843345,0.37070677,0.51107085,0.70539796,0.49635825,0.31678808,0.6520276,0.5789411,0.57808983,0.25604132,0.67689556,0.59718156,0.6771463,0.38827738,Stable
0.24223936,0.49363357,0.27934998,0.63616854,0.2911424,0.365287,0.5128697,0.7072765,0.509913,0.3097265,0.64494133,0.6011092,0.6318886,0.22735523,0.7121583,0.5877029,0.7030008,0.37089866,Stable
0.23078322,0.48981866,0.27776223,0.6379342,0.2886131,0.36655617,0.5074084,0.71071494,0.50627255,0.3108032,0.66745543,0.5804124,0.5771487,0.25130075,0.69961655,0.5791419,0.6932284,0.3639463,Stable
0.22951446,0.4897666,0.2777774,0.63817185,0.28879985,0.36695966,0.50767237,0.7104286,0.5070054,0.31069383,0.6686015,0.579754,0.57890093,0.2508596,0.69974536,0.57885087,0.6933634,0.36363548,Stable
0.26492077,0.4832283,0.27968618,0.6362676,0.291588,0.3718589,0.50731,0.70784205,0.49902686,0.3152972,0.66627336,0.59383214,0.60524756,0.23787355,0.6771717,0.5812676,0.67702496,0.3765645,Stable
0.25148243,0.4812125,0.28013206,0.631675,0.2914427,0.36759886,0.4995808,0.70945203,0.50205725,0.31310928,0.6125756,0.66739726,0.59278935,0.24421945,0.6908994,0.57775915,0.6817691,0.36625287,Stable
0.27237067,0.4812772,0.28023472,0.63254225,0.2902426,0.366428,0.50477374,0.70979303,0.50642264,0.30908573,0.67915934,0.60711765,0.58079445,0.24627388,0.6921899,0.5790317,0.68250763,0.366665,Stable
0.29486123,0.48206127,0.2810896,0.6373166,0.2842942,0.36713228,0.50103766,0.71092045,0.50138664,0.31325337,0.67981493,0.6160555,0.59130895,0.241415,0.6799847,0.5846261,0.67412513,0.37299204,Stable
0.29122448,0.4823116,0.28008384,0.6371475,0.28358263,0.36725244,0.4990751,0.7107967,0.5011791,0.3131802,0.6756655,0.61860716,0.58324516,0.23954658,0.6794541,0.5847292,0.67419183,0.37256968,Stable
0.26235855,0.47993815,0.28011665,0.6361769,0.2842041,0.36808115,0.49815077,0.70988894,0.50075626,0.3143357,0.67434394,0.63110816,0.58050114,0.25531787,0.6927432,0.5840961,0.68154633,0.37359092,Stable
0.2283608,0.49163026,0.28095728,0.63655794,0.28458002,0.3652346,0.5031748,0.70843446,0.5116336,0.3111199,0.6758206,0.6393777,0.62071776,0.24846075,0.6985055,0.58378965,0.6942319,0.37150177,Stable
0.25375807,0.49165756,0.284267,0.63728905,0.28385615,0.36724627,0.5014287,0.7172941,0.5054734,0.31494725,0.70090914,0.62758636,0.6013315,0.25561953,0.6939696,0.58550525,0.68711466,0.3780198,Stable
0.26380995,0.48786002,0.2829219,0.63315,0.28647268,0.36927557,0.5043553,0.7102653,0.50682086,0.31255227,0.6186177,0.67751974,0.59541386,0.26175076,0.6904759,0.5847484,0.6888875,0.3800165,Stable
0.26898107,0.4884988,0.28286433,0.63269305,0.28666157,0.36956355,0.50318956,0.71018213,0.506726,0.31258523,0.6169557,0.6788769,0.5954877,0.2621747,0.6894588,0.5845502,0.6826667,0.38237163,Stable
0.26169664,0.49216032,0.2835235,0.6291485,0.2948942,0.3693206,0.5020558,0.70840544,0.49776983,0.31074312,0.6204164,0.6787409,0.60159004,0.2537809,0.6846032,0.5789124,0.6797766,0.3718854,Stable
